variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
sigma_e[45],0.44316863766,0.44307678500000003,0.006850756965257482,0.006708305393999996,0.432013539,0.454662548,1.0002254263270778,3754.476776025593,2819.5795340002737
sigma_e[46],0.46239525447,0.46234736,0.007126231500504846,0.006998583647999998,0.45072578750000003,0.47400496200000003,1.0011626260062485,3205.212248594329,2791.7749263194646
sigma_e[47],0.3981023036725,0.39799416499999996,0.005926524294590016,0.0061004319810000094,0.3885756585,0.40808677099999996,1.0013295458925795,3182.7425315063883,3271.2027703154677
sigma_e[48],0.5954466236475,0.5954455249999999,0.008776862681391183,0.00879585067199992,0.581245048,0.6100334525,1.00051581818787,3600.4134013925327,3230.1659088481565
Sigma_a_diag[1],0.5948904288525,0.5943811750000001,0.02600370359674513,0.026574248420999886,0.552209522,0.6389651525000001,1.0117723797337204,496.4566868509062,1272.762849829643
Sigma_a_diag[2],0.3121160036425,0.31153606,0.01727608727435496,0.016904360570999998,0.28510312,0.34151823249999996,1.007256334641972,621.3621698504238,1382.6426382756129
Sigma_a_diag[3],0.75579801822,0.755295535,0.030011587995379608,0.030836812377000027,0.706839907,0.805060564,1.0091652959425965,412.73162167649747,1012.6071653222657
Sigma_a_diag[4],0.5972898760675,0.596921085,0.02488696843105379,0.025495278857999973,0.556939822,0.6392053034999999,1.0133892079711728,431.7946558602556,1218.3217125859196
Sigma_a_diag[5],0.8043263590999999,0.803646095,0.03134375604960904,0.03136097078099992,0.7537312245000001,0.8567145525000001,1.0244660856647847,265.1126675802629,781.9700874009525
Sigma_a_diag[6],0.70410190647,0.70312365,0.031580951507582486,0.031494656823000004,0.653122261,0.7566333945000001,1.007269509464478,852.4917664469505,2061.305321334301
Sigma_a_diag[7],0.76896379413,0.768216215,0.031216953490608438,0.031229486400000037,0.7189632985000001,0.8209616350000001,1.0150763117428574,411.138894081876,1069.835738997481
Sigma_a_diag[8],0.82033486986,0.8198043349999999,0.031885525485827994,0.031811132619000086,0.7698792090000001,0.8741273089999999,1.015709041023572,275.69816819483754,707.0641774348417
Sigma_a_diag[9],0.86829527893,0.867936255,0.03250490223704839,0.03248104542900005,0.815642274,0.9214528965,1.0247787438499478,191.76145891340337,441.5473716030284
Sigma_a_diag[10],0.7651433755875,0.764785095,0.03112195737552878,0.031081063313999974,0.713826761,0.8177670859999999,1.0041327541167924,779.1391302521579,1806.589637146474
Sigma_a_diag[11],0.7880825030775,0.78735526,0.03063587647853777,0.029967875342999967,0.7395141274999999,0.8388542139999999,1.0166127750712248,351.43471806713313,802.2132459702536
Sigma_a_diag[12],0.84400579896,0.8439168699999999,0.032608251447573074,0.03250314358199998,0.790664352,0.896495889,1.0178392391388316,279.0261852295001,800.6091774989502
Sigma_a_diag[13],0.412376778995,0.41190596,0.017403143343114755,0.017470461729000037,0.384345139,0.442247096,1.0127556627757504,540.9631156197355,1509.3304444348473
Sigma_a_diag[14],0.81037757364,0.81059252,0.03095716601763993,0.030886123652999996,0.7597042494999999,0.8600797439999999,1.0214353016998903,221.5973630558501,483.1034554765535
Sigma_a_diag[15],0.70446701535,0.70346698,0.02859666661154253,0.02846909276400005,0.658243918,0.754049402,1.0143587751679568,326.4167777957977,769.8594782348292
Sigma_a_diag[16],0.6312558755225,0.6305029449999999,0.02629380634490265,0.026261434646999853,0.588440195,0.6758776739999999,1.008992059502003,455.4540216331683,1306.635070540969
Sigma_a_diag[17],0.49610552061,0.49582415999999996,0.022463769624135852,0.02293852774499999,0.460738689,0.533813244,1.0047856006248654,1043.988843753885,1953.386192508362
Sigma_a_diag[18],0.86852674247,0.866607445,0.03462703017784141,0.03499766997299996,0.8134952314999999,0.927776783,1.0102623422749741,641.1542085095256,1392.1230874605371
Sigma_a_diag[19],0.7498057250175,0.74892948,0.029321110166711857,0.029008203188999934,0.7015278,0.801030372,1.0123965724564565,373.7243519554302,1026.4716927181473
Sigma_a_diag[20],0.73829244768,0.737712785,0.031001258905407815,0.03154404222899994,0.6882908865,0.7898888944999999,1.0139360638407573,658.1012007141721,1393.7635789207316
Sigma_a_diag[21],0.363562248975,0.36277446,0.01935523531127707,0.019398909201000004,0.33294166850000007,0.3962348925,1.0016563466469206,1324.4601051221357,2210.525872507096
Sigma_a_diag[22],0.881111874545,0.8796749150000001,0.033771760868939904,0.034603750565999944,0.8285537854999999,0.939047062,1.0130646272655643,411.4276876984327,1358.1290196210123
Sigma_a_diag[23],0.65487254754,0.65334496,0.029184161984469936,0.029551294394999907,0.608348222,0.7034427755,1.0049350486344977,790.5574079281431,1979.9165456489004
Sigma_a_diag[24],0.5559151996125,0.55541295,0.024922445729355702,0.024463537518000015,0.5156696380000001,0.597853228,1.0060136617466193,949.6175530138097,1815.928082014944
Sigma_a_diag[25],0.2581199891,0.25756341,0.01778483885191319,0.018244119474000002,0.2292792085,0.28828949049999997,1.003154860169574,1304.1255597361223,2141.3537144633865
Sigma_a_diag[26],0.78866653572,0.78820737,0.029652507827650842,0.029683831421999977,0.7417784905,0.837844174,1.0185259460691205,267.00367136490786,532.6963722027001
Sigma_a_diag[27],0.6603325699725,0.660109305,0.028182145219203064,0.02838749046000004,0.6148608055,0.7075292465,1.0042432048194294,977.2208938686356,2119.052853052777
Sigma_a_diag[28],0.50172125483,0.5011639999999999,0.024095672357504767,0.024008957531999955,0.46402301599999995,0.54265789,1.0042570342437454,754.965808717927,1952.6199663007833
Sigma_a_diag[29],0.37793278214,0.37695128499999997,0.01943621012581502,0.019077726150000016,0.3468510675,0.41077412649999995,1.0151039682341243,532.5211759301931,1229.5481841150413
Sigma_a_diag[30],0.87440301772,0.873832035,0.03187146535208022,0.03127824911400005,0.822984867,0.9276752184999999,1.030476175622649,186.98932050667244,453.1699192258846
Sigma_a_diag[31],0.6881014922425,0.68739444,0.030213750971174395,0.030123985710000058,0.639559759,0.7389368359999999,1.006852972068,1099.2512892296168,1963.4664331198499
Sigma_a_diag[32],0.343048815825,0.34239158999999997,0.019624772572783084,0.019252591406999985,0.311591551,0.376102677,1.0012902833085622,1579.769095330994,2855.6210073225034
Sigma_a_diag[33],0.786191724745,0.7849743499999999,0.030133468977496757,0.03043132869000001,0.738478272,0.837245986,1.0176134427044825,279.2853889937856,665.7617804723507
Sigma_a_diag[34],0.8275802034525,0.82593682,0.03168606437916058,0.03128635893599998,0.77792519,0.8818595539999999,1.0249994059568706,250.93045756915248,690.5091654981698
Sigma_a_diag[35],0.6006402814525,0.59974341,0.026724569663759103,0.027418240709999944,0.5582224410000001,0.6459836769999999,1.0169321002183798,323.2963510841719,896.1228667754283
Sigma_a_diag[36],0.7249244838175,0.723574605,0.03159358318127094,0.03052299784800007,0.6745318465,0.779604851,1.0095587943656676,791.251389733799,1656.4440824179546
Sigma_a_diag[37],0.8862202622550001,0.885599105,0.03396362068678495,0.034044298868999984,0.831913085,0.9441971295,1.0288976471776232,274.87388787397816,822.5556417562525
Sigma_a_diag[38],0.6976474337425,0.6968652150000001,0.03053518177498129,0.030028002185999964,0.6483570645,0.7489860209999999,1.005801448724317,686.9557586790144,1891.7024918390712
Sigma_a_diag[39],0.4105634246975,0.41016304000000003,0.018502946534694854,0.018604109579999934,0.38104519449999996,0.44180024900000003,1.010948973062303,502.08692036634915,1655.9053644488183
Sigma_a_diag[40],0.589695703,0.5887441499999999,0.026400879266729314,0.026028911075999982,0.5467242585000001,0.6337532124999999,1.004145462520741,1056.0611204801967,1850.0053482447927
Sigma_a_diag[41],0.48528688746,0.48460358000000003,0.023618591565269617,0.024046074423000004,0.4473501585,0.5248549284999998,1.0028764872979996,1125.787710377082,2040.197855736615
Sigma_a_diag[42],0.66038184387,0.659743695,0.02861513399925462,0.029122133586000007,0.6136873005000001,0.707675606,1.0060939619850098,751.8462206518202,1743.7095799471026
Sigma_a_diag[43],0.3763312314625,0.37589908,0.019450958783001838,0.01954189114500001,0.34532013549999996,0.40901106049999997,1.0119807952330127,685.7850541123025,1307.461039016964
Sigma_a_diag[44],0.423094883975,0.422323265,0.022158809560469138,0.022894635372000007,0.38830096300000005,0.4597414415,1.0043451303988478,1083.828147852006,2191.0578316557544
Sigma_a_diag[45],0.6555107871575,0.6545772350000001,0.028581885769380224,0.02843316195299999,0.6103206280000001,0.7024467765,1.0116375664374164,463.904180121747,1493.5343556873484
Sigma_a_diag[46],0.5995937855575,0.59942949,0.02893129796550064,0.03003640111500003,0.552816207,0.6479251730000001,1.0028530428214615,1076.401464813601,2126.7823427182343
Sigma_a_diag[47],0.748867241555,0.74810741,0.03194033359051034,0.031961712888000045,0.697639342,0.801619844,1.0039727903374158,704.0947132911346,1723.158259568544
Sigma_a_diag[48],0.3246264737625,0.32415218,0.02039383429245695,0.020123025867000037,0.2915079755,0.35908927549999997,1.0009838571231031,1293.7465323714493,2142.526624012408
var_b[1],0.0029179876151845,0.00234383075,0.0021640579142431955,0.001468048281,7.39203135e-4,0.0070410743849999985,1.0021025333788898,1516.7930207173147,2234.5072793750637
var_b[2],0.00733270603885,0.00610153,0.0049919227789797516,0.00320943774186,0.0025275914750000003,0.016048981949999982,1.0006430336828318,1375.6468011639295,2083.295267905036
var_b[3],4.4377725758753736e-4,3.0844581e-4,4.7651344079618473e-4,3.207467670393e-4,8.651429975000002e-6,0.0013322226799999995,1.0005049567400757,927.3877203232186,1449.6816038722652
var_b[4],0.00395845856154,0.00327596345,0.002662343009896973,0.00178061779665,0.00130806609,0.009058844604999996,0.9997841493012737,1712.6453143284932,2249.420194688906
var_b[5],0.0079736662316,0.0068309549,0.0046877704634640275,0.00318545513013,0.0032164396300000003,0.016178864449999993,1.0005347480789861,1840.0318431471699,2818.3930043334453
var_b[6],9.86153791621488e-4,5.3803577e-4,0.0013381006267752806,7.062699248388e-4,5.151291290000002e-6,0.0035058176249999984,1.0021028218317811,913.5084599696036,2089.929332694601
var_b[7],0.040180626831825,0.034981516000000004,0.021743838757313363,0.0158525485335,0.017583021350000002,0.08084367984999999,1.0006375174875555,1275.2866134888588,1871.760407754649
var_b[8],0.00838841805445,0.007135325749999999,0.005131478680131421,0.0034266461289899994,0.00331382138,0.0176754405,1.0014606871925869,1873.4100508926779,2270.639589094701
var_b[9],0.00281517821329,0.00234293785,0.0017856718405350402,0.0011738741989799997,0.00106272075,0.005961537479999996,1.00098084030954,1887.2764957790357,2686.5584628856373
var_b[10],0.011825784130175,0.0100148705,0.007424069137821608,0.004810777174349999,0.00457450534,0.0254291661,1.0016729782169775,1936.7824567501689,2676.1400061724166
var_b[11],0.009847642885825,0.00838160745,0.005784157217104504,0.00418935806058,0.003844394325,0.020727725299999996,1.0008104361578336,1599.7181188661782,2767.201643838307
var_b[12],0.00340004145968,0.0027810427499999997,0.0024872445484260567,0.0014740250863799994,0.00114760884,0.007814724424999999,1.000890369807787,1632.4283085633283,2353.7515503082495
var_b[13],0.5031888564075,0.455557355,0.21782145329167715,0.17532856949999998,0.246800801,0.9249622114999998,1.0002089194772905,1554.7177419358914,2332.6972329478626
var_b[14],0.0386973135751,0.033507886,0.021144460610304356,0.0142887895269,0.017328580250000003,0.07808165454999998,1.0050406175316344,1296.5010106301957,1960.8809500205075
var_b[15],0.0190237763286,0.016330987999999998,0.010866084943056083,0.007769455587599999,0.007861380890000002,0.03978853254999997,1.0027090646701238,1753.709168576632,2559.821482984786
var_b[16],0.002759622601115,0.0022536951,0.0020794482896868832,0.00134569612296,7.413004550000001e-4,0.006456849649999997,1.0010651057973134,1761.739601481911,2616.293603707258
var_b[17],0.15209047544225,0.13329016999999999,0.07555383094533395,0.05642842835909999,0.07010594760000001,0.29103527149999997,1.002237392705134,1422.158907836417,2186.20600659962
var_b[18],0.0057778624801025,0.00495747385,0.003698671480825954,0.002677701620999999,0.001982038435,0.012253386349999992,1.0007207640476325,1730.3074923590166,2622.215709942428
var_b[19],0.009321837023925,0.0078949,0.0057821942159799146,0.0038358616684499992,0.00364508647,0.01975361934999999,1.004016522039353,1692.2100158968892,2647.985910282943
var_b[20],0.024603812309625,0.0211667005,0.013544439263374654,0.0095353055763,0.010547283150000001,0.050136128799999964,1.0052518320755817,1704.744962255623,2275.771610708687
var_b[21],0.0999826838755,0.086699227,0.05404309668775627,0.03862375893810001,0.0440293884,0.20205605449999972,1.0015030972491945,1371.6577187497712,2557.4432415589195
var_b[22],0.13502618976575,0.117827515,0.07017375765886631,0.050370245289000005,0.0609968228,0.26591271249999954,1.003137334985296,1481.458252120082,2095.6740896278184
var_b[23],0.04529077101375,0.0388944845,0.026340477275989448,0.0175265025264,0.0194867652,0.09109834629999998,1.0021024984632423,1217.5484543859236,2598.071800692363
var_b[24],0.145199599649,0.1242953,0.07764237729277663,0.051550327430699996,0.06674363700000001,0.29344283149999995,1.0024232920794067,1441.9270103097099,2066.528720128873
var_b[25],0.012040469185025,0.010058514000000001,0.008072841031319606,0.005240839181760001,0.004288627484999999,0.02619103919999999,1.000140135958567,1631.4215872991942,2392.5665259471066
var_b[26],0.001094595795555,8.896365450000001e-4,8.405693488120245e-4,5.25946738359e-4,3.0022726400000005e-4,0.0025974128049999993,1.0014443949609777,1793.1557676864613,2538.5951593743403
var_b[27],0.10197388448475,0.0893255765,0.053934216148182015,0.0384961730538,0.04501596615,0.2023946765,1.0037174805117257,1443.5575909783067,1936.9902487006204
var_b[28],0.02678583461085,0.022832718,0.016308174946143908,0.010545044391,0.0110576324,0.054298090999999986,1.0015862384990304,1532.8792611477309,2403.4797737090635
var_b[29],0.01608030332275,0.0136710495,0.009835449749171318,0.006847731618420001,0.006145734785,0.03365363164999998,1.0018043645683823,1520.8374198687088,2140.9115778150976
var_b[30],0.0075626631703749995,0.006513087549999999,0.004419624776422644,0.003038809755659999,0.0032084484,0.015446693249999996,1.0024232435437364,1706.8954673787566,2126.207308013895
var_b[31],0.00618739003927,0.0052303612,0.0039713243942784806,0.0027355941858,0.002227853725,0.013228533649999995,1.0004445134682882,1811.5103813156036,2830.209160788599
var_b[32],0.0078421120063475,0.0065596921,0.005096165667984882,0.00354194503992,0.00277611119,0.017258195649999992,1.000493450065783,1926.4519352102507,2717.13514198907
var_b[33],0.06712435164475,0.0578471395,0.03783567566328939,0.026092955689499996,0.028802550500000003,0.13747164849999988,1.0028648379819933,1402.2507364171415,2517.3712939501943
var_b[34],0.018912184432875002,0.0160607955,0.010899391650632148,0.007459675213199999,0.0077315732750000005,0.0394732527,1.0007928452711012,1414.5023293582353,2147.7169426053274
var_b[35],0.010339905352675,0.008790721250000001,0.0062184788952725405,0.004385091579750001,0.003953823445,0.02243719889999999,1.0003165209187335,1659.4411475207646,2669.1251232906206
var_b[36],0.122570329851,0.10792702,0.06298565365014691,0.046314206771700006,0.05578993870000001,0.24014884349999988,1.0017380689256834,1396.8919035339543,2032.603924341094
var_b[37],0.048502141649,0.0421438805,0.026364497155831713,0.018496538795700002,0.021271723250000003,0.09723553659999996,1.0004360468284061,1292.7413297227638,2248.7767682367557
var_b[38],0.06747053343325,0.057471541,0.03743510436610239,0.025844675787,0.02930739655,0.13763862149999997,1.0029980854113416,1503.6893311059353,2190.5735919597555
var_b[39],0.29664302792575,0.26314477999999997,0.1350518978919626,0.10256509674599998,0.1448733395,0.5531818629999998,1.0023287921720747,1501.3856825849873,2407.352308465809
var_b[40],0.18038207422325,0.158974515,0.09170723435346709,0.06727833459900001,0.0821443318,0.3526333239999997,1.003429926568416,1328.4213595782826,1989.7687305681727
var_b[41],0.11621839642025,0.101927035,0.060277282662775204,0.04396064969519999,0.05202488424999999,0.22333667499999965,1.002082145104311,1384.6269149877805,2192.0403520550253
var_b[42],0.16210331345825,0.14304255,0.08225046155727382,0.060093440021999976,0.07496742715000002,0.31835365699999996,1.0021179945146719,1447.8701331199943,2374.739216132687
var_b[43],0.233708798039,0.20922529499999998,0.10900421542574316,0.08254225016099996,0.1103897295,0.44119755949999995,1.0031239302710804,1844.742039083353,2712.3604623338933
var_b[44],0.017866960255475,0.0149979425,0.011160973891271466,0.007306859183400001,0.0070111944749999995,0.037531699249999974,1.0014005185608787,1527.4814897674562,2149.375376810487
var_b[45],0.0063286688538925,0.0053226074,0.004083543868022591,0.0028288626985500005,0.00224840424,0.013656438499999998,1.000108654408852,1880.9416758585048,2597.7245860799235
var_b[46],0.0359900020211,0.031142670999999997,0.02023580480904433,0.014156004164399999,0.01495849885,0.07575776519999991,1.0024620317508788,1344.6154101637812,2460.732085665686
var_b[47],0.025088300423575,0.021794332,0.014037761105326122,0.0101377534146,0.010391275749999998,0.050908457849999984,1.0021689989851772,1653.2116941614406,2359.619634143164
var_b[48],0.019087898573,0.016285181500000002,0.01124990688629354,0.008028205611300004,0.00741661135,0.03947581924999999,1.0018590199270028,1874.5186986355018,2663.3160032227765
var_e[1],0.2819800992125,0.28165109,0.008766539596238947,0.008729793429,0.26775879,0.296792246,0.999739192254681,3530.7899967468197,3141.2224066746335
var_e[2],0.5361207700325,0.53568938,0.015497568948527982,0.015623979798000055,0.5118243295,0.5625477995,1.0027977281643874,2988.5939290496517,2780.2430895046564
var_e[3],0.13920561162,0.13917393,0.004319640482762214,0.004269487697999995,0.132143031,0.14641043799999998,1.0000568095731825,3334.953855354271,2708.4918198122537
var_e[4],0.29846437208,0.2983851,0.00880401509815704,0.008760253445999976,0.28432795699999996,0.313301583,0.9995616768713467,3817.6268949797504,3489.7641686378893
var_e[5],0.1485141796575,0.14841503,0.004419565079994484,0.004394026098000017,0.14133705100000002,0.1558846045,1.0002812868143791,4546.57523543791,3415.866416504994
var_e[6],0.3222912650325,0.322186545,0.010098573594902974,0.010031330904000001,0.30599994150000004,0.339093321,1.0012001928320517,3686.4401388614797,3018.674067611576
var_e[7],0.183723108565,0.18368906,0.005474853654748025,0.005430281955000006,0.17486377100000003,0.192778128,1.0002901540028373,4954.834112332109,3156.5646101736725
var_e[8],0.1549728432625,0.15484292500000002,0.004544873110962191,0.004434160080000023,0.1476720875,0.16253372149999998,1.0001721967278168,4854.979067219817,2820.9039753981438
var_e[9],0.1147666611225,0.11470795,0.003313676459503445,0.0032838255660000005,0.10949986300000002,0.120339027,1.0011478476166502,4813.459002647843,2712.2209271017573
var_e[10],0.20879607225,0.208774975,0.006358761769715722,0.006265193318999991,0.19836772149999998,0.219259413,1.0006343356757053,4022.8900786305067,3501.9323170673624
var_e[11],0.161597441555,0.16156090499999998,0.004879540144121448,0.004874366258999974,0.153730333,0.1695054525,1.0001396274273848,4337.758212614127,3274.0196702214976
var_e[12],0.1470531441175,0.1470074,0.004312554719338125,0.004369229612999983,0.140099189,0.15420663399999998,0.999873866220639,4338.709272028544,3202.3737458064784
var_e[13],0.1538766870575,0.15386663,0.0044972551626163496,0.004507170716999987,0.146571656,0.161314617,1.0001630216506063,4348.336566619232,3175.229620811796
var_e[14],0.13837965541,0.138306765,0.0040091996424349834,0.004029210128999991,0.131902882,0.1450527295,1.0002003559599775,5334.6024576760365,3157.439885690586
var_e[15],0.19058403609,0.19042124500000002,0.005769972810006176,0.005659929281999989,0.1812547295,0.2005340225,1.0003839684752416,4470.07881214641,2944.0430660796546
var_e[16],0.3156765966,0.315412715,0.009120416314069965,0.009010078958999995,0.3010191625,0.3306518945,1.0008809956309592,4847.107855926907,3420.998943940757
var_e[17],0.3202497840225,0.320201705,0.009247991862466885,0.00912595156199999,0.30487537749999993,0.33569489899999994,1.0022336368072533,4144.849610286301,2799.6046886178865
var_e[18],0.1300377112425,0.13000607,0.003985183459288379,0.003900564926999991,0.123600062,0.13676245399999998,1.0018879619232002,3949.9761025388834,3139.855217404884
var_e[19],0.2145569758525,0.214385135,0.006194764767907233,0.006251427377999994,0.20474836500000002,0.22492396,0.9995087341602802,4742.389833199079,3191.0646983468346
var_e[20],0.1929133306475,0.19274500500000002,0.006073004834536298,0.0061135900560000175,0.1829049345,0.20317389399999997,1.0005987734415844,3495.607694544798,3148.7661918591007
var_e[21],0.4107522031625,0.41045584,0.012533397456546464,0.012460548765000034,0.3900140055,0.43195083549999996,0.99989070268443625,3835.603210012226,3095.6247861551233
var_e[22],0.10252546696375,0.10244757,0.0031744355308407587,0.00311894562,0.09747794515,0.1080266085,1.0001185313978118,3703.010236196438,3162.380441158613
var_e[23],0.19798901053,0.19789756,0.006250673035083629,0.006261812991,0.187855194,0.2084625155,1.0018836845355523,3720.629626914196,3193.6659919443628
var_e[24],0.2255869702375,0.22545928999999998,0.006943233873208645,0.006917678165999952,0.214417589,0.2370797495,1.0012567143818163,3605.3546059958676,2868.346037643477
var_e[25],0.5809031207525,0.5806784700000001,0.017624941135938606,0.018033508730999917,0.552424422,0.6108713299999999,1.000028054869775,4451.572295877617,3062.11399990094
var_e[26],0.104486491362,0.104459955,0.0033463802657560846,0.0032944113300000044,0.09902457105,0.11016536949999998,0.999626748678987,4337.524052278564,3287.605424900732
var_e[27],0.250720299925,0.25041658,0.0077356354772383186,0.007646420543999999,0.23834402700000001,0.2638424195,1.001084248171193,3377.922392375861,3115.086549551269
var_e[28],0.4500879535525,0.45016235000000004,0.013054223799325587,0.012990155724000066,0.4283332985,0.471957352,1.0016232065443726,4726.832742354224,2857.4916587710227
var_e[29],0.5169619337025,0.51657042,0.015286394435206636,0.01520664272399998,0.4922945395,0.542408103,1.0007055260342141,4278.412112084135,2824.906781840813
var_e[30],0.092457142635,0.092415199,0.0028007851099911846,0.002771349308699994,0.0879907667,0.09710852884999999,0.9999605041603549,4610.4725412547405,3078.6874773296854
var_e[31],0.280152827375,0.27997519000000004,0.008453090825519724,0.008602052612999999,0.266472029,0.2943950375,1.0035215148479275,3809.937279573189,3066.2881819059003
var_e[32],0.57831120548,0.57822689,0.01679720770909647,0.017040922857000006,0.550709674,0.605412106,1.0021214699445824,4673.3978210836185,3184.9479346009152
var_e[33],0.155627347755,0.15554958000000002,0.004604772638293736,0.004718708084999975,0.14802302450000002,0.163254473,1.0023298546616743,3700.4432259409564,3392.303511451504
var_e[34],0.1374202972125,0.137323025,0.004107284303976936,0.004132198937999977,0.13083711250000002,0.144380832,1.001943018788888,4531.143921662343,3472.2445373430614
var_e[35],0.3766347261,0.37629089,0.010768905294828717,0.01087808082900001,0.3592469015,0.39457992750000004,1.0020505374845472,4118.8826677867355,3121.6442652805486
var_e[36],0.2273119135775,0.22715047,0.00691614358444402,0.006859330443000006,0.21616876,0.2388025475,1.0007771517653299,3538.109589468196,3280.8013776991143
var_e[37],0.079934917055,0.079905841,0.002585251264663106,0.0026070379397999926,0.075773503,0.08417827034999999,0.9999488847323503,3495.954864182987,3570.5500650216363
var_e[38],0.119151582855,0.119077685,0.0038704039563116368,0.0038426100929999933,0.112867945,0.125659048,1.0020389325320131,3143.445809426179,3430.023637574542
var_e[39],0.209624127115,0.20938191499999997,0.006341614995513603,0.006291346383000031,0.1994453845,0.22012171999999997,0.9995424799560015,3448.3489537506375,3108.356250380919
var_e[40],0.22777270556,0.227775085,0.0068333707626337115,0.006845697936000001,0.21662577,0.23905056149999998,0.9999212732002788,3781.3220511805953,3139.2851725003925
var_e[41],0.2601908356375,0.26010311,0.008406031156627095,0.008272567002000016,0.24641283349999998,0.27412572949999997,0.9996931703361185,3603.126165201151,2964.8384544614923
var_e[42],0.2112655889775,0.21125234999999998,0.006492745701949324,0.006577095293999989,0.200897205,0.22226802750000002,1.0000947249432566,3994.305712023143,3023.42765489844
var_e[43],0.415547773995,0.41530205,0.012167662937669441,0.012158328168000023,0.395959411,0.43619836700000003,0.9998445400729492,3872.0197997993346,2823.0512229530327
var_e[44],0.425512057585,0.42540244000000005,0.01303770034833498,0.013214725145999966,0.40435694049999993,0.44721353649999995,1.000646112646126,3731.339881248911,3440.9322069915293
var_e[45],0.3028698345175,0.30259240499999995,0.00928064250479681,0.009031939896000051,0.287544183,0.31837551199999997,1.0006895800840834,3850.426000855268,2997.693154883854
var_e[46],0.3297211613275,0.329529835,0.01014107631268284,0.010093726124999956,0.3132404025,0.34623072,1.000698318772086,3488.299800260267,2869.339598703832
var_e[47],0.244402777075,0.244177375,0.007328842434044269,0.0074561362469999955,0.23270854750000003,0.2567020325,1.0016457678178445,2938.1669119710077,3093.7702270742475
var_e[48],0.546760190665,0.54645279,0.0160684349336587,0.016068826515000013,0.5205821515,0.57358229,1.0002832577672218,3690.6847206803654,2965.6589347646222
prop_a[1],0.6759550404475,0.676199895,0.012265421761577956,0.012202924776000004,0.65586391,0.6961661865,1.0085047587302496,839.4403758632145,2094.1634970618466
prop_a[2],0.364692624435,0.36445486000000005,0.01529999430865465,0.015304857560999927,0.3399114715,0.39008093150000006,1.0047482395922194,749.5785242187962,1880.7203395686004
prop_a[3],0.843881761115,0.8442457050000001,0.006888554978025517,0.0069473079270000754,0.8323966245000001,0.854864881,1.0055309559790793,703.3747369865578,1159.799036473392
prop_a[4],0.663675247795,0.66383245,0.011784590897135792,0.011643057950999933,0.6440608765,0.6828219345,1.007529677543499,617.2252500503154,1535.9816057522075
prop_a[5],0.83699375073,0.837234885,0.0076992282204696024,0.007501370372999951,0.8243295454999999,0.8491285365,1.0129928893414986,608.1638808894769,1647.8969944092996
prop_a[6],0.6850952623025,0.685167675,0.012443987704524892,0.012449377373999907,0.664494132,0.705686454,1.005055828840649,1039.5841041170925,2166.6690455872367
prop_a[7],0.774657456645,0.7773217800000001,0.018149522324781113,0.014982013998000112,0.7416746925,0.7975802365000001,1.0011586102856747,1286.0589787729502,1950.6646279920146
prop_a[8],0.83379567351,0.834072115,0.007881042992150387,0.007456395702000044,0.8207286229999999,0.846071936,1.0100045645971678,474.21357950425056,1324.5682262715345
prop_a[9],0.880615082585,0.880747685,0.005236558797507947,0.005068490489999951,0.8718459235000001,0.888975984,1.0151290728591569,315.48352713726734,665.9162971356868
prop_a[10],0.7760355979825,0.77646173,0.010602230564719527,0.010154134662000092,0.758079961,0.7924835510000001,1.0022150930738856,1398.3548543063694,2750.3632131841186
prop_a[11],0.8211897994375,0.821679365,0.008662477543772855,0.008174248383,0.8065419035000001,0.8347092625000001,1.0087754232264214,722.8535783839031,1308.2252533055837
prop_a[12],0.848563787975,0.84892864,0.00664062241059776,0.006589104353999943,0.8370954130000001,0.858824095,1.0076018376133238,546.6544912153892,1333.298611815717
prop_a[13],0.39904040135,0.404581325,0.06999747265257217,0.07117127154899999,0.2781818675,0.50854274,1.0004633542933727,1511.1789973712594,2385.788421002553
prop_a[14],0.8208656165425,0.82458506,0.018157819910371773,0.013841472057000018,0.787735009,0.8428180125,1.0097207125383798,840.3268262200129,1685.7611814380825
prop_a[15],0.770601772985,0.771446725,0.012613629760392193,0.011574524766,0.7485670815000001,0.788955451,1.00383585946851,884.4687303094336,2054.1250809920066
prop_a[16],0.6644977436725,0.66434716,0.011601782669693665,0.011722466007000028,0.6446424109999999,0.6832765695,1.0045645982696843,696.8422072370455,2016.5356782076753
prop_a[17],0.51480153785,0.520779865,0.037735067891643506,0.03367853403599996,0.44539679000000004,0.5647193675,1.001468008626474,1474.759399511416,2081.26156484996
prop_a[18],0.8646297504275,0.8649679699999999,0.006764380197603373,0.006518280552000104,0.8534473105,0.8751566645,1.0068535894366408,973.4835128138672,1860.3097672700908
prop_a[19],0.769918948405,0.770165545,0.009655702293183325,0.009316710290999949,0.7538504885,0.7851986375,1.0038714752995634,739.1180006030113,1916.8829065187201
prop_a[20],0.7723709260125,0.773833785,0.013618616336870438,0.012302473952999991,0.748582515,0.791798914,1.0071147932445859,1169.7095882346784,2181.0968363307275
prop_a[21],0.41708728918,0.41985754500000005,0.0279859549711611,0.02557662911999999,0.3666626085,0.457193237,1.0000076476676532,1533.8856791500698,2304.3680981789526
prop_a[22],0.7902234992475,0.7996383499999999,0.04477692451847156,0.037610485605000014,0.7024135260000001,0.8439566035,1.0047099724598905,1338.5239447152123,1664.0273434366943
